run_fingerprint,benchmark,condition,task_name,task_id,task_variant,method,success,intervention_count,recovery_success,steps,paired_episode_id,episode_seed,task_payload_sha256,max_failure_probability,trigger_step,attempt_count,recovery_steps_total
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,7,MT-REIM,1,0,0,78,05-0007-e4b94e94f1ef,500049,e4b94e94f1efe512f6cc2db33fb586a929ba2bbad3d2e02a42479732cf36d313,0.47107553482055664,-1,1,0
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,8,MT-MLP BC,1,0,0,79,05-0008-e6da6aa9d9b1,500050,e6da6aa9d9b1806ea5bed90c61d135d9151cb1b4043e8c32633f613290c90404,0.0,-1,1,0
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,8,MT-ACT,1,0,0,78,05-0008-e6da6aa9d9b1,500050,e6da6aa9d9b1806ea5bed90c61d135d9151cb1b4043e8c32633f613290c90404,0.0,-1,1,0
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,8,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,79,05-0008-e6da6aa9d9b1,500050,e6da6aa9d9b1806ea5bed90c61d135d9151cb1b4043e8c32633f613290c90404,0.0,30,1,49
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,8,MT-REIM,1,0,0,78,05-0008-e6da6aa9d9b1,500050,e6da6aa9d9b1806ea5bed90c61d135d9151cb1b4043e8c32633f613290c90404,0.5336195230484009,-1,1,0
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,9,MT-MLP BC,1,0,0,78,05-0009-9f01335b565a,500051,9f01335b565a882ab5843fc2b685a03b91c246c66a981d971370a42060977019,0.0,-1,1,0
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,9,MT-ACT,1,0,0,78,05-0009-9f01335b565a,500051,9f01335b565a882ab5843fc2b685a03b91c246c66a981d971370a42060977019,0.0,-1,1,0
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,9,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,79,05-0009-9f01335b565a,500051,9f01335b565a882ab5843fc2b685a03b91c246c66a981d971370a42060977019,0.0,31,1,48
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,9,MT-REIM,1,0,0,78,05-0009-9f01335b565a,500051,9f01335b565a882ab5843fc2b685a03b91c246c66a981d971370a42060977019,0.45135191082954407,-1,1,0
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,10,MT-MLP BC,1,0,0,78,05-0010-3861a80a5941,500052,3861a80a59411c6b5705d09480af731a361aaeab69983807c980f52b8b3237fc,0.0,-1,1,0
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,10,MT-ACT,1,0,0,78,05-0010-3861a80a5941,500052,3861a80a59411c6b5705d09480af731a361aaeab69983807c980f52b8b3237fc,0.0,-1,1,0
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,10,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,79,05-0010-3861a80a5941,500052,3861a80a59411c6b5705d09480af731a361aaeab69983807c980f52b8b3237fc,0.0,31,1,48
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,10,MT-REIM,1,1,1,79,05-0010-3861a80a5941,500052,3861a80a59411c6b5705d09480af731a361aaeab69983807c980f52b8b3237fc,0.7093436121940613,36,1,43
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,11,MT-MLP BC,1,0,0,79,05-0011-979ff2842faa,500053,979ff2842faaea6db77bd8377d65666fb1292092aebdef293a37a668288c5526,0.0,-1,1,0
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,11,MT-ACT,1,0,0,78,05-0011-979ff2842faa,500053,979ff2842faaea6db77bd8377d65666fb1292092aebdef293a37a668288c5526,0.0,-1,1,0
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,11,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,79,05-0011-979ff2842faa,500053,979ff2842faaea6db77bd8377d65666fb1292092aebdef293a37a668288c5526,0.0,30,1,49
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,11,MT-REIM,1,0,0,78,05-0011-979ff2842faa,500053,979ff2842faaea6db77bd8377d65666fb1292092aebdef293a37a668288c5526,0.4899689853191376,-1,1,0
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,12,MT-MLP BC,1,0,0,79,05-0012-d68d98f6b954,500054,d68d98f6b95448abe01f6366601bb2f4afb7fdb6fc25ed25fd605189eacd02bc,0.0,-1,1,0
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,12,MT-ACT,1,0,0,78,05-0012-d68d98f6b954,500054,d68d98f6b95448abe01f6366601bb2f4afb7fdb6fc25ed25fd605189eacd02bc,0.0,-1,1,0
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,12,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,79,05-0012-d68d98f6b954,500054,d68d98f6b95448abe01f6366601bb2f4afb7fdb6fc25ed25fd605189eacd02bc,0.0,30,1,49
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,12,MT-REIM,1,0,0,78,05-0012-d68d98f6b954,500054,d68d98f6b95448abe01f6366601bb2f4afb7fdb6fc25ed25fd605189eacd02bc,0.6001311540603638,-1,1,0
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,13,MT-MLP BC,1,0,0,78,05-0013-5fc6748d202d,500055,5fc6748d202d2ee33bfe990c5aea143cb75798b791df0b842d75ad265da491ce,0.0,-1,1,0
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,13,MT-ACT,1,0,0,79,05-0013-5fc6748d202d,500055,5fc6748d202d2ee33bfe990c5aea143cb75798b791df0b842d75ad265da491ce,0.0,-1,1,0
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,13,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,80,05-0013-5fc6748d202d,500055,5fc6748d202d2ee33bfe990c5aea143cb75798b791df0b842d75ad265da491ce,0.0,32,1,48
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,13,MT-REIM,1,0,0,79,05-0013-5fc6748d202d,500055,5fc6748d202d2ee33bfe990c5aea143cb75798b791df0b842d75ad265da491ce,0.4472379982471466,-1,1,0
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,14,MT-MLP BC,1,0,0,78,05-0014-1d37c47af6dd,500056,1d37c47af6ddac6fad1bfe97e747d327ca411d2afec2982b90f5ae1912f08638,0.0,-1,1,0
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,14,MT-ACT,1,0,0,78,05-0014-1d37c47af6dd,500056,1d37c47af6ddac6fad1bfe97e747d327ca411d2afec2982b90f5ae1912f08638,0.0,-1,1,0
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,14,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,79,05-0014-1d37c47af6dd,500056,1d37c47af6ddac6fad1bfe97e747d327ca411d2afec2982b90f5ae1912f08638,0.0,30,1,49
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,14,MT-REIM,1,0,0,78,05-0014-1d37c47af6dd,500056,1d37c47af6ddac6fad1bfe97e747d327ca411d2afec2982b90f5ae1912f08638,0.5628476142883301,-1,1,0
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,15,MT-MLP BC,1,0,0,79,05-0015-0920be838724,500057,0920be8387244dab727fe3562b36d1bebd4932e97320a10f874f929e01584b06,0.0,-1,1,0
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,15,MT-ACT,1,0,0,78,05-0015-0920be838724,500057,0920be8387244dab727fe3562b36d1bebd4932e97320a10f874f929e01584b06,0.0,-1,1,0
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,15,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,79,05-0015-0920be838724,500057,0920be8387244dab727fe3562b36d1bebd4932e97320a10f874f929e01584b06,0.0,30,1,49
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,15,MT-REIM,1,0,0,78,05-0015-0920be838724,500057,0920be8387244dab727fe3562b36d1bebd4932e97320a10f874f929e01584b06,0.4777045249938965,-1,1,0
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,16,MT-MLP BC,1,0,0,79,05-0016-a4c113ac5808,500058,a4c113ac5808e43570846af6c4ea09264b94ddcb1a3b80a8082fe4e5f91e5d0a,0.0,-1,1,0
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,16,MT-ACT,1,0,0,78,05-0016-a4c113ac5808,500058,a4c113ac5808e43570846af6c4ea09264b94ddcb1a3b80a8082fe4e5f91e5d0a,0.0,-1,1,0
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,16,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,78,05-0016-a4c113ac5808,500058,a4c113ac5808e43570846af6c4ea09264b94ddcb1a3b80a8082fe4e5f91e5d0a,0.0,30,1,48
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,16,MT-REIM,1,0,0,78,05-0016-a4c113ac5808,500058,a4c113ac5808e43570846af6c4ea09264b94ddcb1a3b80a8082fe4e5f91e5d0a,0.6367409825325012,-1,1,0
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,17,MT-MLP BC,1,0,0,77,05-0017-4171f469e972,500059,4171f469e972bdef8f99c49b5d7584c0f1cc3c39876d94a36e7572291e214c58,0.0,-1,1,0
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,17,MT-ACT,1,0,0,78,05-0017-4171f469e972,500059,4171f469e972bdef8f99c49b5d7584c0f1cc3c39876d94a36e7572291e214c58,0.0,-1,1,0
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,17,MT-ACT + Heuristic-Gated Learned Recovery,1,0,0,78,05-0017-4171f469e972,500059,4171f469e972bdef8f99c49b5d7584c0f1cc3c39876d94a36e7572291e214c58,0.0,-1,1,0
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,17,MT-REIM,1,1,1,79,05-0017-4171f469e972,500059,4171f469e972bdef8f99c49b5d7584c0f1cc3c39876d94a36e7572291e214c58,0.763863205909729,36,1,43
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,18,MT-MLP BC,1,0,0,78,05-0018-c09a37bc0f8b,500060,c09a37bc0f8bd1c5fbcfc43fbee76444a9abf051489a8a1544a8d1a1efdf6f22,0.0,-1,1,0
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,18,MT-ACT,1,0,0,78,05-0018-c09a37bc0f8b,500060,c09a37bc0f8bd1c5fbcfc43fbee76444a9abf051489a8a1544a8d1a1efdf6f22,0.0,-1,1,0
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,18,MT-ACT + Heuristic-Gated Learned Recovery,1,0,0,78,05-0018-c09a37bc0f8b,500060,c09a37bc0f8bd1c5fbcfc43fbee76444a9abf051489a8a1544a8d1a1efdf6f22,0.0,-1,1,0
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,18,MT-REIM,1,1,1,79,05-0018-c09a37bc0f8b,500060,c09a37bc0f8bd1c5fbcfc43fbee76444a9abf051489a8a1544a8d1a1efdf6f22,0.7512833476066589,36,1,43
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,19,MT-MLP BC,1,0,0,79,05-0019-a29b6ce261d1,500061,a29b6ce261d1c1ba5b4393ffb87494802977584219479f0ac2e7f5c84f77c50d,0.0,-1,1,0
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,19,MT-ACT,1,0,0,78,05-0019-a29b6ce261d1,500061,a29b6ce261d1c1ba5b4393ffb87494802977584219479f0ac2e7f5c84f77c50d,0.0,-1,1,0
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,19,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,79,05-0019-a29b6ce261d1,500061,a29b6ce261d1c1ba5b4393ffb87494802977584219479f0ac2e7f5c84f77c50d,0.0,30,1,49
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,19,MT-REIM,1,0,0,78,05-0019-a29b6ce261d1,500061,a29b6ce261d1c1ba5b4393ffb87494802977584219479f0ac2e7f5c84f77c50d,0.48498257994651794,-1,1,0
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,20,MT-MLP BC,1,0,0,79,05-0020-a19cf863c220,500062,a19cf863c2203dbffb0e51512df479fbefc76ad738318ed333ad902eb048e69e,0.0,-1,1,0
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,20,MT-ACT,1,0,0,78,05-0020-a19cf863c220,500062,a19cf863c2203dbffb0e51512df479fbefc76ad738318ed333ad902eb048e69e,0.0,-1,1,0
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,20,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,79,05-0020-a19cf863c220,500062,a19cf863c2203dbffb0e51512df479fbefc76ad738318ed333ad902eb048e69e,0.0,30,1,49
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,20,MT-REIM,1,0,0,78,05-0020-a19cf863c220,500062,a19cf863c2203dbffb0e51512df479fbefc76ad738318ed333ad902eb048e69e,0.502170741558075,-1,1,0
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,21,MT-MLP BC,1,0,0,79,05-0021-36146523d644,500063,36146523d6446b34a2510c66c50f12d27faafb6ac49076af012094e02f0ede80,0.0,-1,1,0
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,21,MT-ACT,1,0,0,78,05-0021-36146523d644,500063,36146523d6446b34a2510c66c50f12d27faafb6ac49076af012094e02f0ede80,0.0,-1,1,0
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,21,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,79,05-0021-36146523d644,500063,36146523d6446b34a2510c66c50f12d27faafb6ac49076af012094e02f0ede80,0.0,30,1,49
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,21,MT-REIM,1,0,0,78,05-0021-36146523d644,500063,36146523d6446b34a2510c66c50f12d27faafb6ac49076af012094e02f0ede80,0.5815155506134033,-1,1,0
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,22,MT-MLP BC,1,0,0,78,05-0022-9c2838d6fdaf,500064,9c2838d6fdafbe9008ced488397f6ee10e76e8d21f84b0f5a76a8c384352ad0f,0.0,-1,1,0
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,22,MT-ACT,1,0,0,79,05-0022-9c2838d6fdaf,500064,9c2838d6fdafbe9008ced488397f6ee10e76e8d21f84b0f5a76a8c384352ad0f,0.0,-1,1,0
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,22,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,80,05-0022-9c2838d6fdaf,500064,9c2838d6fdafbe9008ced488397f6ee10e76e8d21f84b0f5a76a8c384352ad0f,0.0,33,1,47
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,22,MT-REIM,1,0,0,79,05-0022-9c2838d6fdaf,500064,9c2838d6fdafbe9008ced488397f6ee10e76e8d21f84b0f5a76a8c384352ad0f,0.44720175862312317,-1,1,0
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,23,MT-MLP BC,1,0,0,79,05-0023-181e6f5f301a,500065,181e6f5f301acdac752977428823726c50a54422093a8bf288ac5d18225c7a49,0.0,-1,1,0
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,23,MT-ACT,1,0,0,78,05-0023-181e6f5f301a,500065,181e6f5f301acdac752977428823726c50a54422093a8bf288ac5d18225c7a49,0.0,-1,1,0
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,23,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,78,05-0023-181e6f5f301a,500065,181e6f5f301acdac752977428823726c50a54422093a8bf288ac5d18225c7a49,0.0,30,1,48
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,23,MT-REIM,1,1,1,79,05-0023-181e6f5f301a,500065,181e6f5f301acdac752977428823726c50a54422093a8bf288ac5d18225c7a49,0.6941779851913452,37,1,42
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,24,MT-MLP BC,1,0,0,78,05-0024-9616d4d44267,500066,9616d4d44267831bb4b4f190023b71c40024ce1b361d9d9d22bd0723357033de,0.0,-1,1,0
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,24,MT-ACT,1,0,0,78,05-0024-9616d4d44267,500066,9616d4d44267831bb4b4f190023b71c40024ce1b361d9d9d22bd0723357033de,0.0,-1,1,0
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,24,MT-ACT + Heuristic-Gated Learned Recovery,1,0,0,78,05-0024-9616d4d44267,500066,9616d4d44267831bb4b4f190023b71c40024ce1b361d9d9d22bd0723357033de,0.0,-1,1,0
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,24,MT-REIM,1,1,1,79,05-0024-9616d4d44267,500066,9616d4d44267831bb4b4f190023b71c40024ce1b361d9d9d22bd0723357033de,0.7580363750457764,36,1,43
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,25,MT-MLP BC,1,0,0,78,05-0025-c5fa464207e2,500067,c5fa464207e2f60866299ecbc3666eea75d013ade66764cdbf3082ed552469e6,0.0,-1,1,0
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,25,MT-ACT,1,0,0,78,05-0025-c5fa464207e2,500067,c5fa464207e2f60866299ecbc3666eea75d013ade66764cdbf3082ed552469e6,0.0,-1,1,0
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,25,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,79,05-0025-c5fa464207e2,500067,c5fa464207e2f60866299ecbc3666eea75d013ade66764cdbf3082ed552469e6,0.0,31,1,48
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,25,MT-REIM,1,1,1,79,05-0025-c5fa464207e2,500067,c5fa464207e2f60866299ecbc3666eea75d013ade66764cdbf3082ed552469e6,0.7105064988136292,36,1,43
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,26,MT-MLP BC,1,0,0,78,05-0026-299f6e757d86,500068,299f6e757d86bbc660a28490169f4f17be3f80515387db2e2b924bd14de25664,0.0,-1,1,0
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,26,MT-ACT,1,0,0,78,05-0026-299f6e757d86,500068,299f6e757d86bbc660a28490169f4f17be3f80515387db2e2b924bd14de25664,0.0,-1,1,0
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,26,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,79,05-0026-299f6e757d86,500068,299f6e757d86bbc660a28490169f4f17be3f80515387db2e2b924bd14de25664,0.0,32,1,47
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,26,MT-REIM,1,1,1,79,05-0026-299f6e757d86,500068,299f6e757d86bbc660a28490169f4f17be3f80515387db2e2b924bd14de25664,0.7162961959838867,36,1,43
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,27,MT-MLP BC,1,0,0,79,05-0027-1be0e2e34b2e,500069,1be0e2e34b2e613dac9d668d28cf5f8ef52aa6e07c33ac73b35f98b8f390e4c6,0.0,-1,1,0
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,27,MT-ACT,1,0,0,78,05-0027-1be0e2e34b2e,500069,1be0e2e34b2e613dac9d668d28cf5f8ef52aa6e07c33ac73b35f98b8f390e4c6,0.0,-1,1,0
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,27,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,79,05-0027-1be0e2e34b2e,500069,1be0e2e34b2e613dac9d668d28cf5f8ef52aa6e07c33ac73b35f98b8f390e4c6,0.0,30,1,49
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,27,MT-REIM,1,0,0,78,05-0027-1be0e2e34b2e,500069,1be0e2e34b2e613dac9d668d28cf5f8ef52aa6e07c33ac73b35f98b8f390e4c6,0.5349310040473938,-1,1,0
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,28,MT-MLP BC,1,0,0,78,05-0028-3168431aea76,500070,3168431aea760902e3e43120a5bf712feff56b3ef3e7b29fb8ed193854a50007,0.0,-1,1,0
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,28,MT-ACT,1,0,0,79,05-0028-3168431aea76,500070,3168431aea760902e3e43120a5bf712feff56b3ef3e7b29fb8ed193854a50007,0.0,-1,1,0
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,28,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,80,05-0028-3168431aea76,500070,3168431aea760902e3e43120a5bf712feff56b3ef3e7b29fb8ed193854a50007,0.0,33,1,47
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,28,MT-REIM,1,0,0,79,05-0028-3168431aea76,500070,3168431aea760902e3e43120a5bf712feff56b3ef3e7b29fb8ed193854a50007,0.4474213421344757,-1,1,0
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,29,MT-MLP BC,1,0,0,79,05-0029-bda3caaca2a0,500071,bda3caaca2a0347cff5a767427d5874e21785a813b52f1af626ef9cd11613261,0.0,-1,1,0
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,29,MT-ACT,1,0,0,78,05-0029-bda3caaca2a0,500071,bda3caaca2a0347cff5a767427d5874e21785a813b52f1af626ef9cd11613261,0.0,-1,1,0
4654de3cc2b4593076d440ba282905a7e7fd8e7e5f5bb6453ed4e617dc3c1963,MT10,official_clean,drawer-close-v3,5,29,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,79,05-0029-bda3caaca2a0,500071,bda3caaca2a0347cff5a767427d5874e21785a813b52f1af626ef9cd11613261,0.0,30,1,49
